"DateTime","Players"
"2026-03-29 20:10:00",15967
"2026-03-29 20:20:00",15887
"2026-03-29 20:30:00",15509
"2026-03-29 20:40:00",15202
"2026-03-29 20:50:00",14936
"2026-03-29 21:00:00",14597
"2026-03-29 21:10:00",14277
"2026-03-29 21:20:00",13903
"2026-03-29 21:30:00",13604
"2026-03-29 21:40:00",13290
"2026-03-29 21:50:00",12994
"2026-03-29 22:00:00",12276
"2026-03-29 22:10:00",12387
"2026-03-29 22:20:00",12260
"2026-03-29 22:30:00",11637
"2026-03-29 22:40:00",11810
"2026-03-29 22:50:00",11621
"2026-03-29 23:00:00",11501
"2026-03-29 23:10:00",11334
"2026-03-29 23:20:00",11212
"2026-03-29 23:30:00",11063
"2026-03-29 23:40:00",10994
"2026-03-29 23:50:00",10935
"2026-03-30 00:00:00",10946
"2026-03-30 00:10:00",11036
"2026-03-30 00:20:00",10844
"2026-03-30 00:30:00",11299
"2026-03-30 00:40:00",11422
"2026-03-30 00:50:00",11280
"2026-03-30 01:00:00",11809
"2026-03-30 01:10:00",11990
"2026-03-30 01:20:00",12236
"2026-03-30 01:30:00",12413
"2026-03-30 01:40:00",12652
"2026-03-30 01:50:00",12928
"2026-03-30 02:00:00",13178
"2026-03-30 02:10:00",13486
"2026-03-30 02:20:00",13776
"2026-03-30 02:30:00",14162
"2026-03-30 02:40:00",14047
"2026-03-30 02:50:00",14213
"2026-03-30 03:00:00",14717
"2026-03-30 03:10:00",14753
"2026-03-30 03:20:00",14623
"2026-03-30 03:30:00",14964
"2026-03-30 03:40:00",15069
"2026-03-30 03:50:00",15274
"2026-03-30 04:00:00",15396
"2026-03-30 04:10:00",15726
"2026-03-30 04:20:00",16191
"2026-03-30 04:30:00",16800
"2026-03-30 04:40:00",17403
"2026-03-30 04:50:00",17825
"2026-03-30 05:00:00",18037
"2026-03-30 05:10:00",17752
"2026-03-30 05:20:00",18294
"2026-03-30 05:30:00",18490
"2026-03-30 05:40:00",18189
"2026-03-30 05:50:00",18578
"2026-03-30 06:00:00",18597
"2026-03-30 06:10:00",18722
"2026-03-30 06:20:00",18906
"2026-03-30 06:30:00",19113
"2026-03-30 06:40:00",19304
"2026-03-30 06:50:00",19476
"2026-03-30 07:00:00",19690
"2026-03-30 07:10:00",19821
"2026-03-30 07:20:00",20051
"2026-03-30 07:30:00",20044
"2026-03-30 07:40:00",20157
"2026-03-30 07:50:00",20537
"2026-03-30 08:00:00",20685
"2026-03-30 08:10:00",21197
"2026-03-30 08:20:00",21743
"2026-03-30 08:30:00",21972
"2026-03-30 08:40:00",22590
"2026-03-30 08:50:00",22875
"2026-03-30 09:00:00",23061
"2026-03-30 09:10:00",23125
"2026-03-30 09:20:00",23258
