"DateTime","Players"
"2026-03-24 19:10:00",55195
"2026-03-24 19:20:00",55668
"2026-03-24 19:30:00",55966
"2026-03-24 19:40:00",56394
"2026-03-24 19:50:00",56693
"2026-03-24 20:00:00",56661
"2026-03-24 20:10:00",56391
"2026-03-24 20:20:00",56392
"2026-03-24 20:30:00",56005
"2026-03-24 20:40:00",55832
"2026-03-24 20:50:00",55447
"2026-03-24 21:00:00",54708
"2026-03-24 21:10:00",53881
"2026-03-24 21:20:00",53019
"2026-03-24 21:30:00",52201
"2026-03-24 21:40:00",51571
"2026-03-24 21:50:00",50739
"2026-03-24 22:00:00",49741
"2026-03-24 22:10:00",48941
"2026-03-24 22:20:00",48198
"2026-03-24 22:30:00",46725
"2026-03-24 22:40:00",46699
"2026-03-24 22:50:00",46303
"2026-03-24 23:00:00",45691
"2026-03-24 23:10:00",45188
"2026-03-24 23:20:00",44955
"2026-03-24 23:30:00",44797
"2026-03-24 23:40:00",44555
"2026-03-24 23:50:00",44358
"2026-03-25 00:00:00",44131
"2026-03-25 00:10:00",43852
"2026-03-25 00:20:00",43919
"2026-03-25 00:30:00",43903
"2026-03-25 00:40:00",43959
"2026-03-25 00:50:00",43919
"2026-03-25 01:00:00",43697
"2026-03-25 01:10:00",43343
"2026-03-25 01:20:00",43187
"2026-03-25 01:30:00",43145
"2026-03-25 01:40:00",43080
"2026-03-25 01:50:00",42984
"2026-03-25 02:00:00",42815
"2026-03-25 02:10:00",42443
"2026-03-25 02:20:00",42241
"2026-03-25 02:30:00",41966
"2026-03-25 02:40:00",41540
"2026-03-25 02:50:00",41323
"2026-03-25 03:00:00",40887
"2026-03-25 03:10:00",40098
"2026-03-25 03:20:00",39311
"2026-03-25 03:30:00",38764
"2026-03-25 03:40:00",38243
"2026-03-25 03:50:00",37477
"2026-03-25 04:00:00",36923
"2026-03-25 04:10:00",36264
"2026-03-25 04:20:00",35779
"2026-03-25 04:30:00",35562
"2026-03-25 04:40:00",35082
"2026-03-25 04:50:00",34710
"2026-03-25 05:00:00",34184
"2026-03-25 05:10:00",33423
"2026-03-25 05:20:00",32676
"2026-03-25 05:30:00",31899
"2026-03-25 05:40:00",31313
"2026-03-25 05:50:00",30822
"2026-03-25 06:00:00",30210
"2026-03-25 06:10:00",29721
"2026-03-25 06:20:00",29445
"2026-03-25 06:30:00",29004
"2026-03-25 06:40:00",28585
"2026-03-25 06:50:00",28229
"2026-03-25 07:00:00",27878
"2026-03-25 07:10:00",27516
"2026-03-25 07:20:00",27401
"2026-03-25 07:30:00",27361
"2026-03-25 07:40:00",27268
"2026-03-25 07:50:00",27384
"2026-03-25 08:00:00",27426
"2026-03-25 08:10:00",27608
"2026-03-25 08:20:00",27845
"2026-03-25 08:30:00",27994
"2026-03-25 08:40:00",28228
"2026-03-25 08:50:00",28336
"2026-03-25 09:00:00",28353
"2026-03-25 09:10:00",28412
"2026-03-25 09:20:00",28578
"2026-03-25 09:30:00",28771
"2026-03-25 09:40:00",28912
"2026-03-25 09:50:00",29023
"2026-03-25 10:00:00",29267
"2026-03-25 10:10:00",29540
"2026-03-25 10:20:00",30033
"2026-03-25 10:30:00",30687
"2026-03-25 10:40:00",31236
"2026-03-25 10:50:00",31776
"2026-03-25 11:00:00",32562
"2026-03-25 11:10:00",33470
"2026-03-25 11:20:00",34618
"2026-03-25 11:30:00",35740
"2026-03-25 11:40:00",36852
"2026-03-25 11:50:00",37942
"2026-03-25 12:00:00",39304
"2026-03-25 12:10:00",40583
"2026-03-25 12:20:00",41879
"2026-03-25 12:30:00",43341
"2026-03-25 12:40:00",44808
"2026-03-25 12:50:00",45947
"2026-03-25 13:00:00",47046
"2026-03-25 13:10:00",48396
"2026-03-25 13:20:00",49687
"2026-03-25 13:30:00",50826
"2026-03-25 13:40:00",51896
"2026-03-25 13:50:00",52766
"2026-03-25 14:00:00",53170
"2026-03-25 14:10:00",53746
"2026-03-25 14:20:00",54085
"2026-03-25 14:30:00",54233
"2026-03-25 14:40:00",54344
"2026-03-25 14:50:00",54271
"2026-03-25 15:00:00",53741
"2026-03-25 15:10:00",53375
"2026-03-25 15:20:00",53047
"2026-03-25 15:30:00",52960
"2026-03-25 15:40:00",52471
"2026-03-25 15:50:00",52301
"2026-03-25 16:00:00",51484
"2026-03-25 16:10:00",50956
"2026-03-25 16:20:00",50966
"2026-03-25 16:30:00",50905
"2026-03-25 16:40:00",51024
"2026-03-25 16:50:00",51020
"2026-03-25 17:00:00",51109
"2026-03-25 17:10:00",51200
"2026-03-25 17:20:00",51503
"2026-03-25 17:30:00",51845
"2026-03-25 17:40:00",52243
"2026-03-25 17:50:00",52520
"2026-03-25 18:00:00",52736
"2026-03-25 18:10:00",53188
"2026-03-25 18:20:00",53615
"2026-03-25 18:30:00",53909
"2026-03-25 18:40:00",54283
"2026-03-25 18:50:00",54672
"2026-03-25 19:00:00",54866
"2026-03-25 19:10:00",55157
"2026-03-25 19:20:00",54256
"2026-03-25 19:30:00",52640
"2026-03-25 19:40:00",52133
"2026-03-25 19:50:00",51777
"2026-03-25 20:00:00",51607
"2026-03-25 20:10:00",51233
"2026-03-25 20:20:00",51088
"2026-03-25 20:30:00",50831
"2026-03-25 20:40:00",50233
"2026-03-25 20:50:00",49738
"2026-03-25 21:00:00",49265
"2026-03-25 21:10:00",48554
"2026-03-25 21:20:00",48322
"2026-03-25 21:30:00",48475
"2026-03-25 21:40:00",48522
"2026-03-25 21:50:00",48377
"2026-03-25 22:00:00",48136
"2026-03-25 22:10:00",47719
"2026-03-25 22:20:00",47219
"2026-03-25 22:30:00",46832
"2026-03-25 22:40:00",46477
"2026-03-25 22:50:00",46043
"2026-03-25 23:00:00",45365
"2026-03-25 23:10:00",44750
"2026-03-25 23:20:00",44323
"2026-03-25 23:30:00",44040
"2026-03-25 23:40:00",43730
"2026-03-25 23:50:00",43174
"2026-03-26 00:00:00",42876
"2026-03-26 00:10:00",42725
"2026-03-26 00:20:00",42567
"2026-03-26 00:30:00",42551
"2026-03-26 00:40:00",42753
"2026-03-26 00:50:00",42878
"2026-03-26 01:00:00",42956
"2026-03-26 01:10:00",42967
"2026-03-26 01:20:00",43121
"2026-03-26 01:30:00",42962
"2026-03-26 01:40:00",42898
"2026-03-26 01:50:00",42861
"2026-03-26 02:00:00",42614
"2026-03-26 02:10:00",42265
"2026-03-26 02:20:00",42187
"2026-03-26 02:30:00",41674
"2026-03-26 02:40:00",41405
"2026-03-26 02:50:00",41031
"2026-03-26 03:00:00",40508
"2026-03-26 03:10:00",39818
"2026-03-26 03:20:00",39132
"2026-03-26 03:30:00",38578
"2026-03-26 03:40:00",37915
"2026-03-26 03:50:00",37463
"2026-03-26 04:00:00",36748
"2026-03-26 04:10:00",36141
"2026-03-26 04:20:00",35805
"2026-03-26 04:30:00",35501
"2026-03-26 04:40:00",35055
"2026-03-26 04:50:00",34475
"2026-03-26 05:00:00",33842
"2026-03-26 05:10:00",33247
"2026-03-26 05:20:00",32575
"2026-03-26 05:30:00",31680
"2026-03-26 05:40:00",31191
"2026-03-26 05:50:00",30571
"2026-03-26 06:00:00",29747
"2026-03-26 06:10:00",29118
"2026-03-26 06:20:00",28725
"2026-03-26 06:30:00",28290
"2026-03-26 06:40:00",28042
"2026-03-26 06:50:00",27797
"2026-03-26 07:00:00",27572
"2026-03-26 07:10:00",27391
"2026-03-26 07:20:00",27276
"2026-03-26 07:30:00",27032
"2026-03-26 07:40:00",27008
"2026-03-26 07:50:00",27012
"2026-03-26 08:00:00",27039
"2026-03-26 08:10:00",27079
"2026-03-26 08:20:00",27354
"2026-03-26 08:30:00",27394
"2026-03-26 08:40:00",27619
"2026-03-26 08:50:00",27709
"2026-03-26 09:00:00",27800
"2026-03-26 09:10:00",27874
"2026-03-26 09:20:00",28222
"2026-03-26 09:30:00",28455
"2026-03-26 09:40:00",28625
"2026-03-26 09:50:00",28776
"2026-03-26 10:00:00",29157
"2026-03-26 10:10:00",29437
"2026-03-26 10:20:00",29855
"2026-03-26 10:30:00",30441
"2026-03-26 10:40:00",30982
"2026-03-26 10:50:00",31608
"2026-03-26 11:00:00",32343
"2026-03-26 11:10:00",33129
"2026-03-26 11:20:00",34041
"2026-03-26 11:30:00",35015
"2026-03-26 11:40:00",36140
"2026-03-26 11:50:00",37038
"2026-03-26 12:00:00",38173
"2026-03-26 12:10:00",39277
"2026-03-26 12:20:00",40648
"2026-03-26 12:30:00",42030
"2026-03-26 12:40:00",43332
"2026-03-26 12:50:00",44632
"2026-03-26 13:00:00",45843
"2026-03-26 13:10:00",46960
"2026-03-26 13:20:00",48328
"2026-03-26 13:30:00",49404
"2026-03-26 13:40:00",50603
"2026-03-26 13:50:00",51624
"2026-03-26 14:00:00",52233
"2026-03-26 14:10:00",52834
"2026-03-26 14:20:00",53325
"2026-03-26 14:30:00",53500
"2026-03-26 14:40:00",53562
"2026-03-26 14:50:00",53719
"2026-03-26 15:00:00",53508
"2026-03-26 15:10:00",62640
"2026-03-26 15:20:00",67378
"2026-03-26 15:30:00",70495
"2026-03-26 15:40:00",72764
"2026-03-26 15:50:00",74353
"2026-03-26 16:00:00",75374
"2026-03-26 16:10:00",76904
"2026-03-26 16:20:00",78177
"2026-03-26 16:30:00",78888
"2026-03-26 16:40:00",79104
"2026-03-26 16:50:00",79770
"2026-03-26 17:00:00",80068
"2026-03-26 17:10:00",80401
"2026-03-26 17:20:00",80891
"2026-03-26 17:30:00",81196
"2026-03-26 17:40:00",81715
"2026-03-26 17:50:00",81927
"2026-03-26 18:00:00",81883
"2026-03-26 18:10:00",82109
"2026-03-26 18:20:00",82651
"2026-03-26 18:30:00",82717
"2026-03-26 18:40:00",83097
"2026-03-26 18:50:00",83199
"2026-03-26 19:00:00",83334
"2026-03-26 19:10:00",83317
"2026-03-26 19:20:00",83542
"2026-03-26 19:30:00",83556
"2026-03-26 19:40:00",83672
"2026-03-26 19:50:00",83612
"2026-03-26 20:00:00",83191
"2026-03-26 20:10:00",82633
"2026-03-26 20:20:00",82465
"2026-03-26 20:30:00",82019
"2026-03-26 20:40:00",81650
"2026-03-26 20:50:00",80519
"2026-03-26 21:00:00",79982
"2026-03-26 21:10:00",78865
"2026-03-26 21:20:00",77924
"2026-03-26 21:30:00",76931
"2026-03-26 21:40:00",75849
"2026-03-26 21:50:00",75053
"2026-03-26 22:00:00",61737
"2026-03-26 22:10:00",61737
"2026-03-26 22:20:00",49636
"2026-03-26 22:30:00",55035
"2026-03-26 22:40:00",58077
"2026-03-26 22:50:00",60237
"2026-03-26 23:00:00",61851
"2026-03-26 23:10:00",62758
"2026-03-26 23:20:00",63563
"2026-03-26 23:30:00",63837
"2026-03-26 23:40:00",64178
"2026-03-26 23:50:00",64370
"2026-03-27 00:00:00",64289
"2026-03-27 00:10:00",64104
"2026-03-27 00:20:00",63962
"2026-03-27 00:30:00",63815
"2026-03-27 00:40:00",63994
"2026-03-27 00:50:00",63894
"2026-03-27 01:00:00",63805
"2026-03-27 01:10:00",63415
"2026-03-27 01:20:00",63231
"2026-03-27 01:30:00",63010
"2026-03-27 01:40:00",62895
"2026-03-27 01:50:00",62685
"2026-03-27 02:00:00",62404
"2026-03-27 02:10:00",61910
"2026-03-27 02:20:00",61350
"2026-03-27 02:30:00",60903
"2026-03-27 02:40:00",60315
"2026-03-27 02:50:00",59399
"2026-03-27 03:00:00",58483
"2026-03-27 03:10:00",57413
"2026-03-27 03:20:00",56410
"2026-03-27 03:30:00",55449
"2026-03-27 03:40:00",54653
"2026-03-27 03:50:00",53882
"2026-03-27 04:00:00",52751
"2026-03-27 04:10:00",51788
"2026-03-27 04:20:00",50898
"2026-03-27 04:30:00",50121
"2026-03-27 04:40:00",49417
"2026-03-27 04:50:00",48758
"2026-03-27 05:00:00",47812
"2026-03-27 05:10:00",46866
"2026-03-27 05:20:00",45881
"2026-03-27 05:30:00",45135
"2026-03-27 05:40:00",43534
"2026-03-27 05:50:00",43079
"2026-03-27 06:00:00",42246
"2026-03-27 06:10:00",41495
"2026-03-27 06:20:00",40953
"2026-03-27 06:30:00",40342
"2026-03-27 06:40:00",39871
"2026-03-27 06:50:00",39437
"2026-03-27 07:00:00",39009
"2026-03-27 07:10:00",38586
"2026-03-27 07:20:00",38067
"2026-03-27 07:30:00",37813
"2026-03-27 07:40:00",37765
"2026-03-27 07:50:00",37709
"2026-03-27 08:00:00",37551
"2026-03-27 08:10:00",37689
"2026-03-27 08:20:00",37854
"2026-03-27 08:30:00",38037
"2026-03-27 08:40:00",38231
"2026-03-27 08:50:00",38435
"2026-03-27 09:00:00",38629
"2026-03-27 09:10:00",38634
"2026-03-27 09:20:00",38864
"2026-03-27 09:30:00",38989
"2026-03-27 09:40:00",39324
"2026-03-27 09:50:00",39853
"2026-03-27 10:00:00",40265
"2026-03-27 10:10:00",40857
"2026-03-27 10:20:00",41404
"2026-03-27 10:30:00",42160
"2026-03-27 10:40:00",42923
"2026-03-27 10:50:00",43781
"2026-03-27 11:00:00",44677
"2026-03-27 11:10:00",45786
"2026-03-27 11:20:00",46928
"2026-03-27 11:30:00",48303
"2026-03-27 11:40:00",49685
"2026-03-27 11:50:00",51124
"2026-03-27 12:00:00",52531
"2026-03-27 12:10:00",54256
"2026-03-27 12:20:00",55926
"2026-03-27 12:30:00",57913
"2026-03-27 12:40:00",59673
"2026-03-27 12:50:00",61142
"2026-03-27 13:00:00",62774
"2026-03-27 13:10:00",64400
"2026-03-27 13:20:00",66033
"2026-03-27 13:30:00",67491
"2026-03-27 13:40:00",69184
"2026-03-27 13:50:00",70543
"2026-03-27 14:00:00",71586
"2026-03-27 14:10:00",72839
"2026-03-27 14:20:00",73570
"2026-03-27 14:30:00",74315
"2026-03-27 14:40:00",75048
"2026-03-27 14:50:00",75522
"2026-03-27 15:00:00",75580
"2026-03-27 15:10:00",75677
"2026-03-27 15:20:00",75930
"2026-03-27 15:30:00",75923
"2026-03-27 15:40:00",75597
"2026-03-27 15:50:00",75220
"2026-03-27 16:00:00",74636
"2026-03-27 16:10:00",74122
"2026-03-27 16:20:00",73968
"2026-03-27 16:30:00",73772
"2026-03-27 16:40:00",73566
"2026-03-27 16:50:00",73386
"2026-03-27 17:00:00",73090
"2026-03-27 17:10:00",72815
"2026-03-27 17:20:00",72755
"2026-03-27 17:30:00",72718
"2026-03-27 17:40:00",72915
"2026-03-27 17:50:00",73093
"2026-03-27 18:00:00",73302
"2026-03-27 18:10:00",73589
"2026-03-27 18:20:00",74002
"2026-03-27 18:30:00",74310
"2026-03-27 18:40:00",74706
"2026-03-27 18:50:00",74929
"2026-03-27 19:00:00",74994
"2026-03-27 19:10:00",75119
"2026-03-27 19:20:00",75368
"2026-03-27 19:30:00",75528
"2026-03-27 19:40:00",75842
"2026-03-27 19:50:00",76071
"2026-03-27 20:00:00",76197
"2026-03-27 20:10:00",76357
"2026-03-27 20:20:00",76765
"2026-03-27 20:30:00",76899
"2026-03-27 20:40:00",76700
"2026-03-27 20:50:00",76485
"2026-03-27 21:00:00",76059
"2026-03-27 21:10:00",75440
"2026-03-27 21:20:00",74995
"2026-03-27 21:30:00",74593
"2026-03-27 21:40:00",73918
"2026-03-27 21:50:00",73281
"2026-03-27 22:00:00",72541
"2026-03-27 22:10:00",71794
"2026-03-27 22:20:00",71112
"2026-03-27 22:30:00",70258
"2026-03-27 22:40:00",69459
"2026-03-27 22:50:00",68821
"2026-03-27 23:00:00",67826
"2026-03-27 23:10:00",66414
"2026-03-27 23:20:00",65827
"2026-03-27 23:30:00",65166
"2026-03-27 23:40:00",64311
"2026-03-27 23:50:00",63648
"2026-03-28 00:00:00",63021
"2026-03-28 00:10:00",62271
"2026-03-28 00:20:00",61921
"2026-03-28 00:30:00",61464
"2026-03-28 00:40:00",61393
"2026-03-28 00:50:00",61120
"2026-03-28 01:00:00",60938
"2026-03-28 01:10:00",60871
"2026-03-28 01:20:00",60768
"2026-03-28 01:30:00",60728
"2026-03-28 01:40:00",60851
"2026-03-28 01:50:00",60937
"2026-03-28 02:00:00",61184
"2026-03-28 02:10:00",61147
"2026-03-28 02:20:00",61044
"2026-03-28 02:30:00",61076
"2026-03-28 02:40:00",61252
"2026-03-28 02:50:00",61344
"2026-03-28 03:00:00",61125
"2026-03-28 03:10:00",60853
"2026-03-28 03:20:00",60701
"2026-03-28 03:30:00",60420
"2026-03-28 03:40:00",59984
"2026-03-28 03:50:00",59535
"2026-03-28 04:00:00",58799
"2026-03-28 04:10:00",58034
"2026-03-28 04:20:00",57555
"2026-03-28 04:30:00",57243
"2026-03-28 04:40:00",56701
"2026-03-28 04:50:00",56216
"2026-03-28 05:00:00",55770
"2026-03-28 05:10:00",55393
"2026-03-28 05:20:00",54735
"2026-03-28 05:30:00",54093
"2026-03-28 05:40:00",53592
"2026-03-28 05:50:00",53043
"2026-03-28 06:00:00",52319
"2026-03-28 06:10:00",51653
"2026-03-28 06:20:00",50970
"2026-03-28 06:30:00",50402
"2026-03-28 06:40:00",50147
"2026-03-28 06:50:00",49798
"2026-03-28 07:00:00",49265
"2026-03-28 07:10:00",48828
"2026-03-28 07:20:00",48435
"2026-03-28 07:30:00",48224
"2026-03-28 07:40:00",48090
"2026-03-28 07:50:00",48011
"2026-03-28 08:00:00",47959
"2026-03-28 08:10:00",47648
"2026-03-28 08:20:00",47523
"2026-03-28 08:30:00",47611
"2026-03-28 08:40:00",47618
"2026-03-28 08:50:00",47831
"2026-03-28 09:00:00",47897
"2026-03-28 09:10:00",47818
"2026-03-28 09:20:00",47882
"2026-03-28 09:30:00",47953
"2026-03-28 09:40:00",48054
"2026-03-28 09:50:00",48263
"2026-03-28 10:00:00",48525
"2026-03-28 10:10:00",48844
"2026-03-28 10:20:00",49498
"2026-03-28 10:30:00",50079
"2026-03-28 10:40:00",50635
"2026-03-28 10:50:00",51461
"2026-03-28 11:00:00",52489
"2026-03-28 11:10:00",53614
"2026-03-28 11:20:00",54591
"2026-03-28 11:30:00",55796
"2026-03-28 11:40:00",57060
"2026-03-28 11:50:00",58640
"2026-03-28 12:00:00",60116
"2026-03-28 12:10:00",61812
"2026-03-28 12:20:00",63568
"2026-03-28 12:30:00",65174
"2026-03-28 12:40:00",66730
"2026-03-28 12:50:00",68570
"2026-03-28 13:00:00",70091
"2026-03-28 13:10:00",71667
"2026-03-28 13:20:00",73097
"2026-03-28 13:30:00",72184
"2026-03-28 13:40:00",74946
"2026-03-28 13:50:00",77170
"2026-03-28 14:00:00",78313
"2026-03-28 14:10:00",79399
"2026-03-28 14:20:00",80530
"2026-03-28 14:30:00",81140
"2026-03-28 14:40:00",81871
"2026-03-28 14:50:00",82097
"2026-03-28 15:00:00",82242
"2026-03-28 15:10:00",82371
"2026-03-28 15:20:00",82368
"2026-03-28 15:30:00",82284
"2026-03-28 15:40:00",82163
"2026-03-28 15:50:00",82058
"2026-03-28 16:00:00",81845
"2026-03-28 16:10:00",81514
"2026-03-28 16:20:00",81470
"2026-03-28 16:30:00",81266
"2026-03-28 16:40:00",80850
"2026-03-28 16:50:00",80697
"2026-03-28 17:00:00",80445
"2026-03-28 17:10:00",80000
"2026-03-28 17:20:00",79789
"2026-03-28 17:30:00",79616
"2026-03-28 17:40:00",79730
"2026-03-28 17:50:00",79836
"2026-03-28 18:00:00",79820
"2026-03-28 18:10:00",79734
"2026-03-28 18:20:00",79935
"2026-03-28 18:30:00",79933
"2026-03-28 18:40:00",80107
"2026-03-28 18:50:00",80147
"2026-03-28 19:00:00",80151
"2026-03-28 19:10:00",80025
"2026-03-28 19:20:00",80122
"2026-03-28 19:30:00",80521
"2026-03-28 19:40:00",80843
"2026-03-28 19:50:00",81289
"2026-03-28 20:00:00",81248
"2026-03-28 20:10:00",80865
"2026-03-28 20:20:00",80874
"2026-03-28 20:30:00",80673
"2026-03-28 20:40:00",80480
"2026-03-28 20:50:00",80299
"2026-03-28 21:00:00",79892
"2026-03-28 21:10:00",79153
"2026-03-28 21:20:00",78536
"2026-03-28 21:30:00",78026
"2026-03-28 21:40:00",77268
"2026-03-28 21:50:00",76721
"2026-03-28 22:00:00",75867
"2026-03-28 22:10:00",74697
"2026-03-28 22:20:00",73758
"2026-03-28 22:30:00",72559
"2026-03-28 22:40:00",71454
"2026-03-28 22:50:00",70265
"2026-03-28 23:00:00",69349
"2026-03-28 23:10:00",68171
"2026-03-28 23:20:00",66976
"2026-03-28 23:30:00",65883
"2026-03-28 23:40:00",64780
"2026-03-28 23:50:00",63944
"2026-03-29 00:00:00",62969
"2026-03-29 00:10:00",62008
"2026-03-29 00:20:00",61286
"2026-03-29 00:30:00",60739
"2026-03-29 00:40:00",60243
"2026-03-29 00:50:00",60147
"2026-03-29 01:00:00",60004
"2026-03-29 01:10:00",59595
"2026-03-29 01:20:00",59386
"2026-03-29 01:30:00",59339
"2026-03-29 01:40:00",59240
"2026-03-29 01:50:00",59521
"2026-03-29 02:00:00",59528
"2026-03-29 02:10:00",59479
"2026-03-29 02:20:00",59469
"2026-03-29 02:30:00",59411
"2026-03-29 02:40:00",59411
"2026-03-29 02:50:00",59637
"2026-03-29 03:00:00",59588
"2026-03-29 03:10:00",59438
"2026-03-29 03:20:00",59397
"2026-03-29 03:30:00",59227
"2026-03-29 03:40:00",59218
"2026-03-29 03:50:00",59024
"2026-03-29 04:00:00",58779
"2026-03-29 04:10:00",58213
"2026-03-29 04:20:00",57891
"2026-03-29 04:30:00",57481
"2026-03-29 04:40:00",57321
"2026-03-29 04:50:00",57036
"2026-03-29 05:00:00",56717
"2026-03-29 05:10:00",56189
"2026-03-29 05:20:00",55718
"2026-03-29 05:30:00",55399
"2026-03-29 05:40:00",54961
"2026-03-29 05:50:00",54585
"2026-03-29 06:00:00",54125
"2026-03-29 06:10:00",53516
"2026-03-29 06:20:00",53057
"2026-03-29 06:30:00",52682
"2026-03-29 06:40:00",52341
"2026-03-29 06:50:00",51785
"2026-03-29 07:00:00",51700
"2026-03-29 07:10:00",51274
"2026-03-29 07:20:00",50912
"2026-03-29 07:30:00",50825
"2026-03-29 07:40:00",50687
"2026-03-29 07:50:00",49781
"2026-03-29 08:00:00",50369
"2026-03-29 08:10:00",50455
"2026-03-29 08:20:00",50623
"2026-03-29 08:30:00",50895
"2026-03-29 08:40:00",51127
"2026-03-29 08:50:00",51160
"2026-03-29 09:00:00",50932
"2026-03-29 09:10:00",50955
"2026-03-29 09:20:00",50919
"2026-03-29 09:30:00",51016
"2026-03-29 09:40:00",51113
"2026-03-29 09:50:00",51316
"2026-03-29 10:00:00",51625
"2026-03-29 10:10:00",51580
"2026-03-29 10:20:00",51989
"2026-03-29 10:30:00",52650
"2026-03-29 10:40:00",53551
"2026-03-29 10:50:00",54635
"2026-03-29 11:00:00",55512
"2026-03-29 11:10:00",56408
"2026-03-29 11:20:00",57544
"2026-03-29 11:30:00",58937
"2026-03-29 11:40:00",60524
"2026-03-29 11:50:00",62245
"2026-03-29 12:00:00",63569
"2026-03-29 12:10:00",64941
"2026-03-29 12:20:00",66842
"2026-03-29 12:30:00",68616
"2026-03-29 12:40:00",70461
"2026-03-29 12:50:00",72277
"2026-03-29 13:00:00",74040
"2026-03-29 13:10:00",75566
"2026-03-29 13:20:00",77198
"2026-03-29 13:30:00",78717
"2026-03-29 13:40:00",80150
"2026-03-29 13:50:00",81264
"2026-03-29 14:00:00",82196
"2026-03-29 14:10:00",82539
"2026-03-29 14:20:00",83093
"2026-03-29 14:30:00",83538
"2026-03-29 14:40:00",83557
"2026-03-29 14:50:00",83407
"2026-03-29 15:00:00",83128
"2026-03-29 15:10:00",82643
"2026-03-29 15:20:00",82469
"2026-03-29 15:30:00",82287
"2026-03-29 15:40:00",81830
"2026-03-29 15:50:00",81701
"2026-03-29 16:00:00",81103
"2026-03-29 16:10:00",80282
"2026-03-29 16:20:00",80038
"2026-03-29 16:30:00",80097
"2026-03-29 16:40:00",80209
"2026-03-29 16:50:00",80443
"2026-03-29 17:00:00",80381
"2026-03-29 17:10:00",80340
"2026-03-29 17:20:00",80749
"2026-03-29 17:30:00",80908
"2026-03-29 17:40:00",81207
"2026-03-29 17:50:00",81511
"2026-03-29 18:00:00",81866
"2026-03-29 18:10:00",82280
"2026-03-29 18:20:00",82935
"2026-03-29 18:30:00",83483
"2026-03-29 18:40:00",84086
"2026-03-29 18:50:00",84632
"2026-03-29 19:00:00",84777
"2026-03-29 19:10:00",84773
"2026-03-29 19:20:00",84666
"2026-03-29 19:30:00",84786
"2026-03-29 19:40:00",84632
"2026-03-29 19:50:00",84502
"2026-03-29 20:00:00",83863
"2026-03-29 20:10:00",82912
"2026-03-29 20:20:00",81803
"2026-03-29 20:30:00",80710
"2026-03-29 20:40:00",79501
"2026-03-29 20:50:00",78349
"2026-03-29 21:00:00",76933
"2026-03-29 21:10:00",75108
"2026-03-29 21:20:00",73856
"2026-03-29 21:30:00",72650
"2026-03-29 21:40:00",71266
"2026-03-29 21:50:00",69928
"2026-03-29 22:00:00",68603
"2026-03-29 22:10:00",66895
"2026-03-29 22:20:00",65441
"2026-03-29 22:30:00",64539
"2026-03-29 22:40:00",63405
"2026-03-29 22:50:00",62416
"2026-03-29 23:00:00",61297
"2026-03-29 23:10:00",60180
"2026-03-29 23:20:00",59466
"2026-03-29 23:30:00",58786
"2026-03-29 23:40:00",58410
"2026-03-29 23:50:00",57949
"2026-03-30 00:00:00",57280
"2026-03-30 00:10:00",56650
"2026-03-30 00:20:00",56364
"2026-03-30 00:30:00",56376
"2026-03-30 00:40:00",56250
"2026-03-30 00:50:00",56237
"2026-03-30 01:00:00",56049
"2026-03-30 01:10:00",55653
"2026-03-30 01:20:00",55546
"2026-03-30 01:30:00",55398
"2026-03-30 01:40:00",55088
"2026-03-30 01:50:00",54986
"2026-03-30 02:00:00",54530
"2026-03-30 02:10:00",53736
"2026-03-30 02:20:00",53336
"2026-03-30 02:30:00",52888
"2026-03-30 02:40:00",52425
"2026-03-30 02:50:00",51993
"2026-03-30 03:00:00",51516
"2026-03-30 03:10:00",50376
"2026-03-30 03:20:00",49538
"2026-03-30 03:30:00",48923
"2026-03-30 03:40:00",48238
"2026-03-30 03:50:00",47632
"2026-03-30 04:00:00",46863
"2026-03-30 04:10:00",46330
"2026-03-30 04:20:00",45622
"2026-03-30 04:30:00",45129
"2026-03-30 04:40:00",44473
"2026-03-30 04:50:00",44013
"2026-03-30 05:00:00",43249
"2026-03-30 05:10:00",42316
"2026-03-30 05:20:00",41340
"2026-03-30 05:30:00",40561
"2026-03-30 05:40:00",39876
"2026-03-30 05:50:00",39175
"2026-03-30 06:00:00",38616
"2026-03-30 06:10:00",37769
"2026-03-30 06:20:00",37199
"2026-03-30 06:30:00",36581
"2026-03-30 06:40:00",36266
"2026-03-30 06:50:00",35949
"2026-03-30 07:00:00",35541
"2026-03-30 07:10:00",35090
"2026-03-30 07:20:00",34924
"2026-03-30 07:30:00",34813
"2026-03-30 07:40:00",34806
"2026-03-30 07:50:00",34849
"2026-03-30 08:00:00",34948
"2026-03-30 08:10:00",35011
"2026-03-30 08:20:00",34292
"2026-03-30 08:30:00",32965
"2026-03-30 08:40:00",32252
"2026-03-30 08:50:00",32924
"2026-03-30 09:00:00",34539
"2026-03-30 09:10:00",35281
"2026-03-30 09:20:00",35935
